35.013546,37.442791,34.201055,57.359522,9.278740,1.504463,57.087048,132.526789,33.407446,33.108508,130.544173,25.423182,37.403724,119.007941,16.438274,0.000000
33.916932,35.793726,33.920680,56.850308,10.213437,1.242684,57.080080,130.656692,32.681782,34.956364,128.466364,25.587923,38.370604,116.767219,17.125235,0.000000
34.192121,35.062005,32.508069,57.167428,10.093520,2.032851,56.829989,131.428100,33.026249,35.195959,129.284041,25.489835,38.710533,117.271320,16.461796,0.000000
34.244802,36.667693,33.254305,57.739806,9.392654,1.609306,59.491848,128.017880,35.778732,36.667762,126.977101,27.319751,38.610063,115.865533,18.009524,0.000000
33.854445,36.402704,33.288179,57.739535,9.171091,1.849694,57.236652,130.823930,34.332891,34.709601,130.124719,26.070709,36.919167,118.989536,17.153184,0.000000
33.938468,36.787015,34.462345,58.139701,9.675289,1.623944,58.018999,130.323727,33.390408,35.362959,127.243276,26.308984,40.430108,115.828012,16.677083,0.000000
33.579250,35.919713,33.473708,56.173444,11.043742,1.532757,55.511740,131.439377,32.961718,34.421565,128.731890,25.622404,39.860155,116.677729,16.138335,0.000000
33.494621,36.545643,34.544622,57.203577,10.042045,1.004765,57.123702,131.126803,33.701530,33.966890,129.359388,26.087183,36.808024,119.297116,16.509588,0.000000
33.784291,36.087498,32.653683,57.166322,9.561557,1.531160,56.884762,131.316913,34.265470,33.987884,129.992809,26.256226,37.245119,119.184979,16.220401,0.000000
33.539522,36.680317,35.570182,57.142446,10.453105,1.359578,59.065413,128.032444,34.800627,36.216735,124.972335,27.856482,40.577123,113.937146,17.734689,0.000000
33.674568,36.557507,34.087968,56.881746,10.261362,1.991541,58.943280,127.967342,36.377771,36.854834,125.817409,28.499235,40.195359,115.601216,17.519801,0.000000
34.649920,34.766319,34.400858,57.856941,9.569023,2.183074,60.520085,127.767777,36.099866,38.038226,125.717642,28.170498,38.958389,115.083414,18.450939,0.000000
34.272905,34.986675,33.343016,56.989298,10.628033,1.121992,55.429174,133.083375,33.210801,33.785181,130.661115,25.980275,37.660062,117.944475,17.084685,0.000000
33.522949,35.749172,34.986968,56.757872,10.898513,1.167988,59.448794,127.622569,36.458532,36.998561,126.571125,27.824905,37.631698,116.874641,18.114306,0.000000
33.415233,36.013019,33.106091,57.308669,10.474104,1.687270,57.854166,129.664530,36.651787,36.474937,128.602915,27.810474,36.619551,119.004416,18.366983,0.000000
33.998864,35.413693,33.610292,55.804394,11.358336,0.431286,56.725851,130.141805,33.169561,34.247980,127.848659,25.865684,37.970256,116.751416,17.305375,0.000000
34.044477,35.877433,34.423362,56.714691,10.609004,0.943802,57.871150,128.895727,33.796360,35.383976,126.097276,26.820049,39.943608,114.208335,17.910543,0.000000
34.366722,35.139574,32.321904,56.637221,10.610573,1.435692,57.617198,129.183232,34.582933,35.274649,126.620229,27.068190,40.256795,115.040457,17.734526,0.000000
34.098806,35.755412,31.605162,57.337113,9.527350,2.114104,57.771944,128.988002,35.772031,35.100596,127.924299,27.436994,39.064214,116.489460,18.053133,0.000000
34.242654,35.861782,34.668767,56.647833,10.270935,1.201847,56.968453,130.411442,36.264369,34.247041,129.152919,27.216011,36.635040,118.488348,17.986318,0.000000
34.275893,36.018676,34.741254,56.750209,9.922380,1.402128,57.350269,129.888108,36.257250,34.810028,128.615906,27.331141,37.146247,117.707153,18.144585,0.000000
34.353867,35.730023,32.881723,57.783848,9.164293,1.842233,58.401129,128.776649,36.792015,35.247346,127.915353,27.663308,38.278001,117.273566,17.920442,0.000000
34.203865,35.209427,31.457979,57.528683,10.027579,1.622753,57.842218,129.049724,36.786282,35.696101,128.212007,27.891011,37.558195,117.780447,18.631085,0.000000
34.301409,34.924211,31.293928,57.350033,10.277327,1.387039,57.599445,129.214519,36.484267,34.977526,128.456015,27.638893,37.431602,117.866523,18.337869,0.000000
33.657656,36.368653,34.268217,56.257746,11.174765,0.791773,53.635301,135.040371,30.649552,30.409818,132.525578,23.810064,36.699623,119.092211,16.498702,0.000000
33.714972,36.088993,34.775808,56.477865,10.732267,0.355554,55.777109,131.533176,32.885930,32.857858,129.706551,25.369671,37.540463,116.928334,17.490054,0.000000
33.843166,34.642205,35.154102,56.845528,10.278714,0.971418,58.409508,128.904868,35.313171,35.982609,126.823376,26.980757,38.330886,115.518962,17.830277,0.000000
33.425402,35.287293,34.640960,57.276084,10.627724,0.963319,56.893128,130.089991,35.800655,35.348151,128.247486,27.150237,38.800676,116.222807,17.763309,0.000000
33.680830,35.980513,34.591254,57.340057,10.263971,0.779326,53.922459,135.224251,32.388592,30.705914,132.872308,24.149783,37.368645,119.136070,15.936978,0.000000
34.037710,35.249420,34.601050,56.331881,10.838555,0.770686,56.568704,132.166224,33.888423,33.749293,129.366638,25.787167,38.967083,116.590276,16.793282,0.000000
34.042883,35.268338,34.705211,56.568356,10.587814,0.885435,56.265490,130.970963,32.880860,33.953334,128.544788,25.801261,38.737946,115.990532,18.237949,0.000000
33.861902,36.315825,34.692647,57.101182,10.309454,0.732327,56.228958,132.609988,32.651430,33.447370,130.290417,24.958515,37.846961,117.528585,17.510783,0.000000
33.709749,36.175504,33.602265,56.380124,11.592906,0.589874,55.126064,132.291199,34.528164,32.784567,130.571045,26.320785,36.812219,118.546301,17.586055,0.000000
34.066607,35.612288,35.081739,56.125590,11.028165,0.420862,57.518719,129.546438,34.833944,34.135729,128.297329,26.841198,37.943217,116.460807,17.966995,0.000000
33.844796,34.817615,33.401532,57.041791,10.000575,1.677008,59.761183,127.149040,36.938356,37.245209,126.014668,28.093322,38.331838,115.460677,18.706229,0.000000
33.727823,34.540050,31.196555,57.128480,10.647818,1.370103,58.970814,127.722928,37.423945,36.893224,126.625903,28.591712,36.775915,117.332396,18.689921,0.000000
34.438124,34.763949,33.298926,56.634273,12.224577,0.395319,57.440506,129.525452,34.088505,35.349583,126.359529,27.057691,39.121496,115.055246,18.198561,0.000000
34.157183,35.840269,32.526835,56.489004,11.465780,0.711079,54.621919,133.605826,32.727206,32.928212,129.984476,25.992127,38.582486,117.808022,16.937391,0.000000
34.150516,35.950387,32.442029,56.946992,10.769760,0.787876,56.716278,131.240508,35.931218,34.433520,130.158977,26.844129,37.150156,118.832171,17.181696,0.000000
34.278183,35.583638,32.486086,56.614654,10.662245,1.142299,57.930786,129.854158,37.259072,35.525069,128.727288,27.893231,37.396576,118.406351,17.871493,0.000000
34.505738,35.266636,32.858365,56.448937,10.483668,1.032961,57.925077,129.267089,36.556323,35.306441,127.773574,27.671151,38.610489,116.403936,18.122549,0.000000
34.502633,35.946952,33.117296,57.205837,9.882475,1.267767,57.484149,128.970468,34.972552,35.338274,127.504352,26.875058,38.578536,116.273241,17.843879,0.000000
34.667426,33.908882,31.974993,56.419258,11.632522,1.047479,59.576058,126.524014,37.020009,37.864543,124.726452,28.692745,39.809018,113.556771,19.463020,0.000000
34.285656,34.553352,32.373234,56.352050,11.753317,0.759095,58.635645,128.457726,36.480989,36.765038,127.070283,27.988339,38.390386,116.308794,18.405672,0.000000
34.278611,34.591941,32.462590,56.404209,11.703958,0.794390,58.757952,128.109738,36.807209,36.819528,126.964058,28.155496,38.091371,116.492048,18.618874,0.000000
34.387394,35.460932,32.765495,57.332698,10.547095,1.431355,58.415614,128.859914,36.409534,36.219620,127.494118,27.626114,37.967772,116.695473,18.131030,0.000000
34.425422,35.848358,32.828436,57.394544,10.677164,1.618225,59.013016,128.353353,37.014419,36.720036,126.650739,28.223960,38.912674,115.515969,18.371840,0.000000
33.751594,37.173794,33.999704,57.133452,10.663834,0.735221,53.453777,135.667387,29.669687,30.532449,132.322755,23.225631,38.565251,117.205743,16.023899,0.000000
33.946121,37.090048,34.156552,57.514702,10.695295,0.686837,54.401999,134.167172,30.522038,31.831349,131.572449,23.906164,38.735967,116.530237,16.310003,0.000000
34.412716,35.463297,33.060931,57.069093,9.547246,0.894803,56.349752,129.922627,34.125902,34.279423,128.441629,26.595874,37.666207,116.646700,18.301127,0.000000
34.453243,35.621106,33.034512,57.056230,9.853937,1.061258,57.220096,128.770408,34.734486,34.514418,127.473868,26.767734,38.797115,115.806708,18.385639,0.000000
34.299771,36.022722,33.315490,57.108242,10.175204,0.724111,56.889711,130.443463,33.993849,35.007411,127.784962,26.510031,37.995217,115.533232,18.203980,0.000000
34.263203,36.593039,33.099306,56.750759,10.633219,0.531903,57.473769,130.828383,34.052056,35.702278,128.053286,26.643746,38.225506,115.694725,18.119662,0.000000
34.859890,34.230818,32.073679,57.403023,10.627190,1.296238,57.919566,129.174244,36.311423,35.082461,126.643571,28.036260,39.324475,114.926164,18.025109,0.000000
34.166836,35.653742,32.041228,57.201292,10.570621,1.322395,54.808792,133.265287,35.637761,32.731922,130.877319,27.146304,38.120778,118.700671,16.732816,0.000000
33.723114,36.529427,32.905587,57.233677,9.711593,1.435310,56.115088,131.634995,34.172626,34.431840,129.260630,26.381748,38.881553,116.373377,17.625515,0.000000
34.528287,35.142772,33.766703,57.054839,10.322993,0.818668,59.601893,126.372070,35.460451,37.592901,123.656668,28.245395,40.257812,112.160752,19.394628,0.000000
34.175369,36.537750,31.706269,57.303683,10.434924,0.635458,55.114257,134.262504,33.109469,32.248762,132.718247,24.848475,35.343791,120.782088,16.692184,0.000000
34.062615,36.722142,31.950264,57.257945,10.322138,0.635107,53.388688,135.330237,31.659670,31.107401,133.197601,23.946859,36.553669,119.684666,16.353489,0.000000
33.331940,37.629684,34.802432,57.673684,10.203693,1.147603,56.135612,130.007284,35.820611,33.304867,128.696629,27.233873,38.439615,116.770008,17.983078,0.000000
33.392616,37.333056,34.648911,57.096075,10.556033,1.159665,56.661155,129.072594,36.117960,34.761089,127.763070,27.823686,38.709989,115.738598,18.447839,0.000000
33.671845,36.819464,35.225491,57.054787,10.273921,1.457537,58.140805,127.680297,37.685500,35.242542,127.022068,28.375407,38.125873,116.138810,18.707068,0.000000
33.901467,35.505000,32.882659,57.714869,10.219885,0.750741,55.404525,131.852979,33.997902,32.941601,130.549331,25.489172,37.342599,117.765654,17.069490,0.000000
33.850264,35.258585,31.662805,57.262254,10.689168,0.693561,54.307084,134.108744,32.782126,32.152263,132.405619,24.612151,36.295735,119.106525,16.193730,0.000000
33.999018,35.432378,33.508696,56.533244,11.439106,0.595379,54.420005,134.589564,32.305610,32.419855,132.381491,24.676443,36.353737,118.396037,17.170788,0.000000
33.976976,35.533398,33.680433,56.304544,11.416644,0.507333,54.699643,134.103859,32.716072,32.732122,131.812339,24.888761,36.782985,118.218112,17.076424,0.000000
34.037717,35.722548,33.912747,57.099592,10.356739,1.057118,56.110527,132.139253,34.021724,32.694712,130.016599,25.430760,38.510349,117.200889,17.038437,0.000000
34.300393,35.183168,32.652051,56.460300,11.208001,0.615596,55.009698,131.569637,32.540558,32.943760,128.376347,25.136844,40.350161,114.580787,17.266107,0.000000
34.582606,34.796668,34.058669,56.580442,11.302341,0.160758,56.637939,130.107720,32.591509,34.802602,126.938809,26.344233,40.161587,113.348077,18.358700,0.000000
34.311383,35.192532,33.498750,56.778212,11.841827,0.431918,57.470819,130.247102,33.848744,35.885674,127.243896,26.972901,38.850829,115.319774,18.179171,0.000000
34.175289,34.671419,30.627061,56.687234,12.009857,0.584920,57.020900,130.309557,34.734887,36.747101,128.081719,26.560170,37.652880,115.731507,18.442503,0.000000
34.430259,34.583498,30.400144,56.484016,12.047931,0.481465,56.713442,129.814127,35.157277,36.197205,127.150567,27.354484,38.099862,115.111451,18.886592,0.000000
34.289833,35.756935,31.946146,56.435470,11.131745,0.425032,56.166908,131.229174,34.043523,34.737693,128.659633,26.780146,36.999637,116.450097,17.903230,0.000000
34.966057,34.563556,32.725768,57.004127,10.436128,0.516998,57.383863,130.601392,33.159434,34.374699,127.517611,26.293530,38.528858,114.988023,17.685245,0.000000
34.982697,34.785261,32.406969,56.786203,11.721984,0.643387,59.485420,126.792883,37.399715,38.159913,124.967670,29.387201,38.670635,114.017280,19.258986,0.000000
35.227142,34.663355,32.717635,57.110893,11.242968,1.259292,60.486907,126.501873,38.676162,39.163619,124.451755,30.607190,38.590048,113.961164,20.309168,0.000000
34.971254,35.264147,32.766032,57.407790,11.733859,0.368332,60.702455,126.398416,38.284659,38.092861,125.928225,29.118297,37.196637,116.153584,19.067443,0.000000
34.189857,35.124026,31.759225,56.781063,11.616889,0.647824,57.224119,130.366058,35.429411,35.475177,130.246955,26.909810,35.821595,118.639460,17.647474,0.000000
34.079965,37.150801,34.558110,58.024158,10.924689,0.424891,56.966035,131.341706,33.608046,34.413640,130.162931,25.658288,37.080568,116.484219,17.773238,0.000000
33.614525,37.897758,33.870160,58.088330,10.816349,0.416415,55.071348,133.045329,32.148635,33.321516,130.953844,25.196209,38.165817,116.020548,17.364682,0.000000
33.909622,36.128302,34.193020,56.898005,11.002662,0.836497,55.687306,132.650083,33.352490,34.211342,129.791377,25.907722,38.700760,115.336230,17.897732,0.000000
34.018702,36.069064,34.296083,57.113940,11.218688,0.451483,56.944799,132.516406,33.676318,34.328253,129.566714,26.083231,37.398862,116.414990,17.552280,0.000000
33.708536,36.072254,34.380192,57.109805,10.864777,0.423735,55.981435,131.980104,32.453960,35.071586,128.357523,26.113969,38.988667,114.624633,17.724355,0.000000
34.085580,34.607565,32.517634,57.315790,11.463084,0.417049,57.313945,130.279999,34.232485,34.942810,127.621527,26.856650,38.584046,115.332155,17.575454,0.000000
34.206305,34.654380,32.689048,56.913462,11.421809,0.521230,57.341383,130.096849,34.912601,36.505419,126.425912,27.972712,39.061009,114.299044,18.465635,0.000000
34.547464,34.849199,31.379528,57.189436,11.003125,0.518887,58.134185,131.692214,34.030649,35.931590,128.788971,26.754349,37.396019,115.762941,18.261130,0.000000
34.494574,34.676194,31.724225,57.116876,11.292076,0.329781,57.634006,132.605190,33.520524,35.169620,129.520433,26.326739,37.134750,116.693906,17.557825,0.000000
34.029973,35.407553,33.265908,56.437358,12.120477,0.332828,58.779214,129.371533,36.031491,36.526245,127.483472,28.246710,36.916045,116.064008,19.236509,0.000000
34.042689,35.956086,33.100416,56.677052,11.726536,0.495604,58.735197,129.351887,36.685747,36.390081,128.348607,28.056227,36.130598,117.353538,18.825766,0.000000
34.442635,35.073540,31.330644,56.845156,12.094471,0.439869,58.984887,128.253016,37.616550,37.001607,127.602346,28.427129,36.205898,117.939347,18.625464,0.000000
34.304239,35.323203,32.496758,57.157334,11.490172,0.586337,57.934681,129.865723,36.816637,36.180462,128.680821,28.078393,35.844457,118.201062,18.464757,0.000000
34.261157,35.436526,33.957208,56.760341,11.159580,1.045475,58.509059,126.412109,37.600343,38.081464,124.369602,30.040589,39.838065,112.751523,19.920479,0.000000
34.435774,35.020072,33.180887,57.143441,11.307650,1.074436,61.132160,122.950376,39.066083,40.069729,121.351942,30.824015,40.519973,111.124266,20.422950,0.000000
34.184177,35.694269,32.935950,57.083083,11.023692,0.548493,58.065541,131.445072,34.430573,35.748890,129.146121,26.470453,36.346495,117.180472,18.272728,0.000000
33.988109,36.375857,32.670400,57.006026,11.232911,0.448222,57.997155,129.931084,34.837567,36.003269,127.898570,26.959467,36.749554,116.503718,18.804784,0.000000
34.673719,37.107836,32.834661,57.019329,10.833810,0.411034,57.917508,129.822346,36.097992,35.799958,128.387620,27.461199,36.256732,116.912541,18.747902,0.000000
34.629592,36.269198,32.371752,56.965947,10.946702,0.245139,57.491225,131.775395,34.825102,34.639020,129.799219,26.487737,35.733348,118.518618,17.759347,0.000000
34.274377,34.973894,32.600245,57.433242,11.761668,0.279912,58.071340,129.772485,34.784913,35.412777,127.361690,27.411223,38.211314,115.777118,17.967334,0.000000
33.647342,36.284072,33.479310,57.461976,11.292811,0.428625,54.786134,134.676137,32.817712,32.583451,131.118310,26.553085,37.808885,116.777124,17.966204,0.000000
33.512605,36.429319,33.988513,57.523742,11.449760,0.564652,55.739322,134.406271,33.327532,32.859029,130.730116,26.287446,38.336852,116.224431,17.622516,0.000000
33.440262,36.205068,33.836970,57.148130,11.514449,0.626321,55.287154,133.915858,33.080603,32.777775,130.133085,25.984883,38.924429,115.477790,17.572788,0.000000
33.717948,36.298119,33.204994,57.227871,11.543698,0.501542,56.238008,133.050107,33.536461,33.805066,129.247001,26.232944,38.556191,115.430800,17.672785,0.000000
33.676441,36.986265,32.495865,57.024976,10.976004,0.759119,55.928156,133.851642,33.894770,34.255423,131.979185,25.691003,36.246987,119.454453,17.657538,0.000000
33.732076,36.528440,34.811040,57.140707,10.756318,0.828951,58.092282,131.049931,34.423512,35.872852,128.027852,26.564031,38.763627,114.106526,17.885169,0.000000
33.770747,36.265809,34.176272,56.941214,10.842389,0.455443,55.426905,133.909936,32.108093,33.183634,130.512202,25.013636,38.073782,115.693331,17.179972,0.000000
33.809679,35.872518,33.040051,56.991849,10.905409,0.531475,56.188803,133.515821,32.817273,33.577183,130.321440,25.357991,37.563025,116.674835,16.965565,0.000000
